Date,Price,Close,High,Low,Open,Volume
2016-04-18,24.448211669921875,24.78258749194703,24.325378991540568,24.76893999505119,243286000
2016-04-19,24.318557739257812,24.56649654732622,24.163879728616315,24.5391998152931,129539600
2016-04-20,24.36859703063965,24.58696566163997,24.12520683130641,24.257138421527316,122444000
2016-04-21,24.104740142822266,24.32310881510685,24.002378688806406,24.32310881510685,126210000
2016-04-22,24.038772583007812,24.220747331033778,23.79765751699725,23.88636972941396,134732400
2016-04-25,23.90229606628418,24.03195253017809,23.772639602390267,23.884098241594486,112126400
2016-04-26,23.73624038696289,23.95233561794742,23.636155837086093,23.636155837086093,224064800
2016-04-27,22.250879287719727,22.453325301285393,21.76409879044499,21.836888348856913,458408400
2016-04-28,21.57074737548828,22.26452233575248,21.438815784921715,22.203106863145077,328970800
2016-04-29,21.32280921936035,21.54572819834941,21.043025084128573,21.379676111042887,274126000
2016-05-02,21.30006217956543,21.400148461306156,21.018002891088553,21.375126890870973,192640400
2016-05-03,21.650358200073242,21.777739453444198,21.30915692673868,21.42743927123465,227325200
2016-05-04,21.425172805786133,21.814142175495554,21.34100917293065,21.65491382161545,164102000
2016-05-05,21.33820343017578,21.528151395901176,21.210046608002383,21.5121317931295,143562000
2016-05-06,21.21920394897461,21.386265295184696,21.020101646635876,21.367958422261754,174799600
2016-05-09,21.23522186279297,21.45949631578954,21.189450319116013,21.283280674149378,131745600
2016-05-10,21.379404067993164,21.41373229851594,21.07960779650736,21.3588081772833,134747200
2016-05-11,21.1711483001709,21.413731426239366,21.159704975127333,21.393135536368465,114876400
2016-05-12,20.674531936645508,21.232932539316202,20.475431399074704,21.21920194941638,305258800
2016-05-13,20.71572494506836,20.97890563640725,20.59672242817037,20.59672242817037,177571200
2016-05-16,21.48466682434082,21.6013820597177,20.974326851742067,21.14367717150077,245039200
2016-05-17,21.395421981811523,21.6723333263558,21.285573748045067,21.638006844557655,187667600
2016-05-18,21.640289306640625,21.789043763418835,21.48695856864106,21.548749714167087,168249600
2016-05-19,21.557907104492188,21.65860277397079,21.413730642652894,21.65860277397079,121768400
2016-05-20,21.791330337524414,21.83938914199465,21.63113257661802,21.658595498889127,128104000
2016-05-23,22.0682430267334,22.242171387099383,21.894314666367414,21.94008620646674,152074400
2016-05-24,22.404659271240234,22.44814005734932,22.162074442920833,22.2490395071509,140560800
2016-05-25,22.798288345336914,22.825749529900744,22.452720556190894,22.58087740683847,152675200
2016-05-26,22.979082107543945,23.052314843263183,22.574012174029622,22.812019001618676,225324800
2016-05-27,22.965347290039062,22.992810217721374,22.713609897305382,22.75709242963422,145364800
2016-05-31,22.853208541870117,22.976789089235623,22.61520175575942,22.793706408840983,169228800
2016-06-01,22.532812118530273,22.779973184680046,22.50306192845888,22.660968932383206,116693200
2016-06-02,22.363462448120117,22.390923625603318,22.114012361278334,22.335999524631227,160766400
2016-06-03,22.409236907958984,22.489334935641455,22.3016759510685,22.37948671082151,114019600
2016-06-06,22.571718215942383,23.317777748046996,22.324558878280737,22.4252527765852,93170000
2016-06-07,22.663259506225586,22.85549648624686,22.64723990339096,22.713607328278915,89638000
2016-06-08,22.642662048339844,22.78454945043902,22.583159922230646,22.660968917445597,83392400
2016-06-09,22.805152893066406,22.882961908118602,22.53281784837156,22.541972158261128,106405600
2016-06-10,22.617496490478516,22.736499040632467,22.537398452297367,22.548840031462515,126851600
2016-06-13,22.27650260925293,22.683861545964394,22.221578495429064,22.585454896276666,152082000
2016-06-14,22.303964614868164,22.537395144456664,22.141479548118458,22.271925404298138,127727600
2016-06-15,22.230728149414062,22.5213717556223,22.205554238765924,22.386347894327223,117780800
2016-06-16,22.324560165405273,22.370329963091095,21.985857726110268,22.07282104011567,125307200
2016-06-17,21.816505432128906,22.118590609506505,21.809640137689414,22.111725315067012,244032800
2016-06-20,21.763874053955078,22.100287533869583,21.74785444757849,21.96984166880132,137647600
2016-06-21,21.949247360229492,22.04994128784195,21.66775797534363,21.727260123027992,142185600
2016-06-22,21.866853713989258,22.173515178793853,21.82108217341755,22.027049740975876,116876400
2016-06-23,21.99272346496582,22.036205995848913,21.798199201866876,21.95610797527945,128960800
2016-06-24,21.37482452392578,21.66317917190976,21.203185143507756,21.262687284267706,301245600
2016-06-27,21.06358528137207,21.29472680591838,20.940004716149474,21.28328348198799,181958400
2016-06-28,21.41830062866211,21.43432197682962,21.086465264164715,21.26039362049717,161779600
2016-06-29,21.603673934936523,21.63800215530146,21.42745655186589,21.505267301093472,146124000
2016-06-30,21.8782958984375,21.91720039950174,21.58078873346848,21.612827939757363,143345600
2016-07-01,21.944665908813477,22.077400776787304,21.816509068566198,21.853124560348565,104106000
2016-07-05,21.73869514465332,21.832525493313497,21.61740361765806,21.83023647978366,110820800
2016-07-06,21.86227798461914,21.892029925619067,21.596810005425958,21.649445100108103,123796400
2016-07-07,21.95610809326172,22.08426492686151,21.882875367489564,21.90118223942817,100558400
2016-07-08,22.125455856323242,22.17351466330195,21.981279435387112,22.081973330292442,115648400
2016-07-11,22.194116592407227,22.347447350950745,22.136903466442686,22.14147974827719,95179600
2016-07-12,22.294811248779297,22.358889672631108,22.226156542940682,22.237598120910736,96670000
2016-07-13,22.168941497802734,22.35202244354481,22.16207445640728,22.29252205283176,103568800
2016-07-14,22.608335494995117,22.65410529013563,22.27192208809449,22.287941690994245,155676000
2016-07-15,22.606046676635742,22.725050938637875,22.541968264483412,22.638085882711906,120548000
2016-07-18,22.846343994140625,22.91499869202972,22.564854669378224,22.587739568674593,145975600
2016-07-19,22.855504989624023,22.885255192812373,22.734211670456734,22.784559511241948,95119600
2016-07-20,22.87609100341797,22.990517229973285,22.825743184372726,22.885245311063073,105104000
2016-07-21,22.754798889160156,23.114097161332726,22.68614245661534,22.846340217218042,130808000
2016-07-22,22.578584671020508,22.725050106579054,22.498484912757103,22.71589579860593,113254800
2016-07-25,22.27650260925293,22.61978137616277,22.18038497355964,22.48475923259449,161531600
2016-07-26,22.123167037963867,22.42067593636726,22.065953922579038,22.157495256395908,224959200
2016-07-27,23.560365676879883,23.880759546483198,23.514595872367746,23.862450926275894,369379200
2016-07-28,23.87847137451172,23.90364529168297,23.53061630833673,23.532905322444893,159479200
2016-07-29,23.84871482849121,23.926525573406067,23.727423303129484,23.84413854749891,110934800
2016-08-01,24.269805908203125,24.29269080672454,23.89448798523321,23.89448798523321,152671600
2016-08-02,23.910511016845703,24.274385669720655,23.800661043785553,24.269809387762606,135266400
2016-08-03,24.210304260253906,24.221745836740908,23.976873751043904,23.98602805983703,120810400
2016-08-04,24.359859466552734,24.38977081766396,24.224104168971625,24.293132524414766,109634800
2016-08-05,24.73031234741211,24.76942760313595,24.431191762015462,24.451899218999504,162213600
2016-08-08,24.935094833374023,24.935094833374023,24.656683454256722,24.73951503949257,112148800
2016-08-09,25.036331176757812,25.066244285605524,24.852258474032205,24.90287903780759,105260800
2016-08-10,24.849956512451172,25.057039834481085,24.794734878397893,25.013321756645855,96034000
2016-08-11,24.83385467529297,25.06394690734221,24.81544687541757,24.9696082495791,109938000
2016-08-12,24.891374588012695,24.95119905231607,24.799337355730007,24.799337355730007,74641600
2016-08-15,25.190502166748047,25.20430714102109,24.8683726418144,24.882177616087443,103472800
2016-08-16,25.1674861907959,25.363065980606628,25.128370935019475,25.225009245336864,135177600
2016-08-17,25.13067054748535,25.165184728828983,24.92818828651695,25.10305885131761,101424000
2016-08-18,25.098461151123047,25.21810833966023,25.08465442345245,25.13297533710291,87938800
2016-08-19,25.162885665893555,25.23881652084985,24.93279344272735,25.02713034138403,101472400
2016-08-22,24.967309951782227,25.103063533466226,24.81544822773113,25.047841886295153,103280800
2016-08-23,25.04553985595703,25.153683489126372,24.97191040971942,24.985715382306328,85030800
2016-08-24,24.856868743896484,25.022535466479958,24.776336796936402,24.98111878583409,94700400
2016-08-25,24.751022338867188,24.822350371957413,24.54624038444438,24.70960566519378,100344800
2016-08-26,24.60606575012207,24.838457658436116,24.461106509281617,24.714209388379373,111065200
2016-08-29,24.578458786010742,24.721116640322816,24.456510151009805,24.532441029375825,99881200
2016-08-30,24.3897762298584,24.50482234415018,24.274730115566612,24.343758486327438,99455600
2016-08-31,24.41278648376465,24.520930118195828,24.30694426327963,24.31154709117195,118649600
2016-09-01,24.557741165161133,24.573847548868294,24.302338683901738,24.42198585494577,106806000
2016-09-02,24.787837982177734,24.84996211506101,24.57845319951121,24.780933740333378,107210000
2016-09-06,24.780933380126953,24.918990127575476,24.73721704853509,24.82695288109795,107521600
2016-09-07,24.93279457092285,25.024831815446838,24.635975378951812,24.810845968000947,169457200
2016-09-08,24.27933120727539,24.681992607620725,24.21490566409444,24.67739153544968,212008000
2016-09-09,23.729412078857422,24.325351893289522,23.729412078857422,24.076851852781978,186228000
2016-09-12,24.260929107666016,24.325354661321796,23.59135977046198,23.61897147437075,181171200
2016-09-13,24.838457107543945,25.031735505889642,24.675091824499752,24.737217713614783,248704800
2016-09-14,25.717405319213867,26.007321992862835,24.988013441067203,25.017926551608333,443554800
2016-09-15,26.591760635375977,26.62857623713103,26.113168345347383,26.198303107807554,359934400
2016-09-16,26.44219970703125,26.720611105802025,26.23971916850645,26.488219208149026,319547600
2016-09-19,26.133878707885742,26.73211821896128,26.057947842529785,26.504327378357992,188092000
2016-09-20,26.131572723388672,26.258124143514724,25.88767553783405,26.01192554428573,138057200
2016-09-21,26.126972198486328,26.228211581242384,25.871569694677156,26.19599881098396,144012800
2016-09-22,26.373170852661133,26.446800292742875,26.230513044487118,26.31104497028522,124296000
2016-09-23,25.933692932128906,26.412285153076493,25.666786879788614,26.32715040290485,209924800
2016-09-26,25.972810745239258,26.090158276124146,25.666789408133504,25.6874968665732,119477600
2016-09-27,26.021129608154297,26.041838821823188,25.848560434592684,26.000422149949824,98429600
2016-09-28,26.219009399414062,26.377773602848542,26.0993622099682,26.159186682423346,118564400
2016-09-29,25.81175422668457,26.184504383821093,25.724319784846838,26.037245452586525,143548000
2016-09-30,26.01192283630371,26.08555226703975,25.724307598199797,25.876167531077332,145516400
2016-10-03,25.889970779418945,26.011921106856775,25.834749148904447,25.933688854452583,86807200
2016-10-04,26.00041961669922,26.301839848737178,25.915284867403077,26.014224587490503,118947200
2016-10-05,26.01192283630371,26.15227921293555,25.929089507292655,26.092454751879988,85812400
2016-10-06,26.205196380615234,26.308737152083847,26.03032584469163,26.161478307768363,115117200
2016-10-07,26.24431037902832,26.35935645539504,26.117760748303212,26.301833417211682,97433600
2016-10-10,26.70220375061035,26.863267607958395,26.396180666184684,26.465207281277678,144944000
2016-10-11,26.759727478027344,27.30964777606191,26.736716850288783,27.08185520079405,256164000
2016-10-12,26.999019622802734,27.14628025519712,26.863266058790163,27.001321036479098,150347200
2016-10-13,26.916189193725586,27.022031406337156,26.626272499332984,26.87247110932311,140769600
2016-10-14,27.065744400024414,27.18999439659591,26.95069830195423,27.123267449059508,142608800
2016-10-17,27.047346115112305,27.114071326319994,26.870174090214984,26.996725536570214,94499600
2016-10-18,27.028934478759766,27.19920223705041,27.024331651109954,27.192299751040093,98214000
2016-10-19,26.948406219482422,27.09566512597156,26.18449998377076,26.978317581422058,80138400
2016-10-20,26.934589385986328,27.008218811609858,26.766623081656387,26.888571653270613,96503200
2016-10-21,26.828750610351562,26.900080387240873,26.75512117535862,26.877069762490912,92770800
2016-10-24,27.070350646972656,27.0910581046186,26.920790349493707,26.94379922092177,94154800
2016-10-25,27.208404541015625,27.23371482521185,26.992117296234877,27.139376174032407,192516000
2016-10-26,26.596351623535156,26.621661901278927,26.071741785689415,26.30183394302273,264536800
2016-10-27,26.340961456298828,26.658488128173087,26.253525278120527,26.55034449019332,138248000
2016-10-28,26.166088104248047,26.50892502792051,26.103962220446615,26.200602289086138,151446800
2016-10-31,26.124675750732422,26.283439973945377,26.046443468473626,26.14998604009868,105677600
2016-11-01,25.652978897094727,26.17758883243774,25.43209059565894,26.10626081215673,175303200
2016-11-02,25.675994873046875,25.85086548505291,25.59316327311208,25.63227853664386,113326800
2016-11-03,25.400781631469727,25.777756989784418,25.336025301401204,25.666746642374857,107730400
2016-11-04,25.171815872192383,25.497912470464485,25.002987145075792,25.100121626250605,123348000
2016-11-07,25.534915924072266,25.5580429283701,25.315204972049514,25.458595221859813,130240000
2016-11-08,25.68524169921875,25.837883099869824,25.370709508008,25.511786524557408,97016800
2016-11-09,25.64361000061035,25.74537092490899,24.989107210125077,25.412336455914986,236705600
2016-11-10,24.92898178100586,25.69218360921594,24.475685732646994,25.69218360921594,228538000
2016-11-11,25.076993942260742,25.17875488043901,24.642200254141766,24.774026122019357,136575600
2016-11-14,24.44792938232422,24.933603536547555,24.07095409058194,24.910476531961177,204702000
